name,stars,text,timeSince,openStatus,key
Hannah,1.0,terrible service. extremely rude on the phone when i called to order. the lady hung up on me in the middle of the order.  i would put 0 stars if it would let me because it doesn't deserve 1.,2 years ago,Open,1000897610
Owen Schulz,1.0,"I ordered a pizza for delivery online, and as usual the delivery time said 45 minutes. I've ordered from other stores before and it never took that full time. This time, however, I waited almost 2 hours so I left my friend at my house just …More",3 years ago,Open,1000897610
Jonathon Atwater,1.0,I am at a loss for words. I cant believe how long it took to get my pizza! I waited almost 2 hours and i specifically said ranch. Guess what?? No ranch. When they got to my door i told them to take it back because i lost my appetite.,3 years ago,Open,1000897610
Jay Rogers,5.0,"Hot fresh sausage pizza was cooked correctly with light cheese! Great to see the employees bonding well, too!",5 years ago,Open,1000897610
Ace Ventura,5.0,"Amazing food, New management has things going great!",5 years ago,Open,1000897610
Kim Hall,3.0,Decent pizza good service,2 years ago,Open,1000897610
paulette henry,5.0,Best pizza ever!!!,a year ago,Open,1000897610
Baxter Fairbrook,1.0,Its 11pm Friday and they close at 12 but they arent doing deliveries?! Dominos and Jets are better anyways.,9 years ago,Open,1000897610
Legal Assistant,5.0,Thank you for the great calzone and prompt delivery!,4 years ago,Open,1000897610
KM Luhana,5.0,Never had a bad pizza!,2 years ago,Open,1000897610
Mark Bradford,3.0,Great pizza crust options,2 years ago,Open,1000897610
Donald Joo,1.0,Delivery time came up as 45 minutes and after 1.5 hours still has not shown up. No call or anything. Will never order from this location again.,4 years ago,Open,1000897610
Pete Juncaj,3.0,"Just ok pizza,nothing special",a year ago,Open,1000897610
Richard CMG,4.0,Great pizza,a year ago,Open,1000897610
Princeofpeace,3.0,Make sure to check your order before you go.,2 years ago,Open,1000897610
Sasha Pope,1.0,Order a 15.35 pizza which they charge me 4x for it... it's been 3 days which they still haven't sent my money back to my card refund anything WORST BUSINESS EVER,3 years ago,Open,1000897610
Romeo Ramon,5.0,Favorite pizza shop,3 years ago,Open,1000897610
max parks,1.0,make sure to check your order before you leave....,4 years ago,Open,1000897610
Max Bender,5.0,Yummy,5 years ago,Open,1000897610
Greg Me,1.0,"I just ordered a sub and Sriracha wings my sub I could not even pick it up without it falling apart and the wings are cold
😖",4 years ago,Open,1000897610
Eric Gipson,5.0,,2 years ago,Open,1000897610
Brian Schmitz,2.0,,2 years ago,Open,1000897610
Ant Bell!,2.0,,2 years ago,Open,1000897610
McDonalds Recruiter,1.0,,11 months ago,Open,1000897610
Jagath Nambiar,3.0,,4 years ago,Open,1000897610
TRUTH BE TOLD. DB,3.0,,a year ago,Open,1000897610
Anna-Lisa Moore,5.0,,2 years ago,Open,1000897610
Nancy Sheryce Gilbert,3.0,,a year ago,Open,1000897610
CeKay Foster,5.0,,4 years ago,Open,1000897610
Ashaolu Olaitan,5.0,,a year ago,Open,1000897610
Jacque Steudtel,5.0,,3 months ago,Open,1000897610
jason gyetvai,5.0,,a year ago,Open,1000897610
VAMSHI Thatipally,1.0,,10 months ago,Open,1000897610
Eunice Boat,5.0,,4 years ago,Open,1000897610
"Jimmie Purifoy, III",5.0,,9 months ago,Open,1000897610
Andrew N,4.0,,a year ago,Open,1000897610
david kindlle,5.0,,2 years ago,Open,1000897610
PamaLou T.,4.0,,2 months ago,Open,1000897610
J Johnson,3.0,,2 years ago,Open,1000897610
Steve Cagigas,4.0,,5 years ago,Open,1000897610
Sean Mattis,4.0,,a year ago,Open,1000897610
Akhil Choppadandi,3.0,,2 years ago,Open,1000897610
Michelle Candler,5.0,,10 months ago,Open,1000897610
Noah Stansberry,5.0,,a year ago,Open,1000897610
Thaddeus Hejka,5.0,,6 years ago,Open,1000897610
Kendale Brockman,5.0,,a year ago,Open,1000897610
kalena washington,4.0,,a year ago,Open,1000897610
Akil Arafat,1.0,,a year ago,Open,1000897610
Keven Sands,5.0,,11 months ago,Open,1000897610
Keith Seaborn,3.0,,2 years ago,Open,1000897610
Anthony,5.0,,2 years ago,Open,1000897610
Nancy Roberson,5.0,,a year ago,Open,1000897610
Dionne Thomas,5.0,,2 years ago,Open,1000897610
